Coluna1,Coluna2,Coluna3,Coluna4
6.332382684281658,8.907100103929725,2.8503708692753706,3.4095151867671616
1.9528519141279443,0.5928108471625837,5.447438988819005,5.382538769460612
4.95196787593819,6.756148466180263,2.215162910505517,5.486912816855006
4.129617221098657,0.44496048134262556,5.35508816013639,6.349408229019877
8.777025441371896,9.99979166653924,3.417934990450482,9.787851275546588
9.649173631401219,6.760014715660172,0.18120558942772758,1.3487745333706291
3.20082039490005,8.298880925709595,2.496464041736405,5.07034749410619
7.2368433260648715,5.736570382136997,9.590108702977156,0.041575741860931936
2.158606167836438,3.5248178359347726,7.890697467296378,3.103899963845932
2.069116700591942,0.1757833796256636,3.6478167411877536,5.592039686080473
6.103006087185689,6.659991236924327,6.8897215299803385,7.937558924178924
1.341539905239345,7.566459820156718,0.8959954945853621,2.4897342294855496
1.4714003512589102,4.026876608799297,5.523395113700767,8.30311718781311
8.164253916668521,3.6141240475872993,9.431580558185512,1.610754035473172
1.869145518916332,5.694400913428682,3.922131262748528,6.249818229326597
5.664331415442282,0.264961447702764,9.246598177516216,1.5720375370033624
8.354767203456582,8.667886726046724,9.866342557134825,9.118711831101468
3.9439477988049667,3.6558225722979865,5.047034772714957,3.020920544386038
6.450840799846241,5.248460704055677,6.601115664677052,0.7971573414610189
8.888772288955085,3.5431967840575496,6.024885564549609,5.251023738727406
4.522676171369417,4.710737736286843,1.6864471852006369,5.6224392882926395
2.031726312321227,3.9334286765707196,6.397917129858696,7.784708139367559
2.868294692014881,0.7637460773581117,9.908057426962912,2.122207589395896
8.861049320093983,5.8540097742967125,1.9964436115127393,8.728198241039012
6.064589695271376,1.8524506826882103,9.246331029436245,4.405020231427822
0.43583062821913265,0.20539869583414472,9.238606384650542,7.626301014485085
8.626578096014702,0.06505627752779186,6.691972428072771,0.806499822353377
6.1003883115244175,8.431487104308742,8.408216010057322,4.425064142045968
4.723536676411363,3.5175715507037655,8.490793164126217,5.052158966995911
2.2393676358205483,0.6745368326634338,7.292972300323719,7.017021273082276
7.806249716869079,6.182539350760083,4.634102172385121,2.6376962675690416
9.169988127848685,4.791648052318159,3.9892170232004442,9.786852783332908
0.22488140371730747,0.4745060618419872,2.599043411604617,3.7787728112026198
0.0031753559502289974,6.826843483019367,3.6889145883266905,9.175420280938527
1.3356111956238448,2.9662521235183603,4.214684567940386,9.716307578605377
3.983432683838463,9.673753358775416,2.989909028467687,8.885620336309945
4.140527836776297,2.1749894715678817,5.881592580396734,1.3899582592450954
5.961881313331029,3.6442345155619904,4.995686609500732,0.42087221892778026
9.782016480428274,3.4994590183816587,6.838528768420709,3.826254887172494
3.282560921858131,6.2283945889915495,9.1605567524155,6.9309970024965315
8.177916500059556,4.43799376923907,6.036575173115163,6.918999001683259
3.488370564603185,7.969800556447693,6.392489060836923,8.421184056087903
7.518648675429512,2.4263525984834757,5.479993398213358,7.470391223506833
5.561686087488718,5.511866936945447,9.230683962808932,5.381851423474862
1.059105705329808,3.226581052049249,8.807734095450044,0.9010784286805951
5.594656876925624,2.6232187852693443,1.4607417989142368,7.028800840572337
2.192606086515345,1.436626259394661,9.764062596806012,4.612457265340448
3.662976872065653,2.0922620010322746,3.929504298884152,1.3598130746612869
8.164661079137629,3.5798840943963772,3.873307459588636,4.7212223456591875
2.169609987515675,3.82028015727208,2.884193445193981,1.3379402873809865
5.2419032242783015,4.121110052039164,5.64797035458402,6.987860313002274
7.580661836844522,9.708289191349378,7.212478967514335,1.4043806977446538
3.20655392139415,3.243161052062058,1.6262716926422305,8.223778558083136
7.660009088732829,3.1935232766236976,3.2025575374558812,5.6499881766552615
7.636047839845364,1.5694211700066019,8.839891629005571,8.126605351986958
9.233461696676404,8.030491462849573,7.3310068916444795,1.1443294872080345
9.721770428286382,2.3464620103230227,0.8190847610694174,4.3198795433365085
0.53191066455197,8.706158828060007,4.1229401404946175,4.087555599279487
3.955828283374916,2.6966198032903144,3.896423503061314,6.251835767286406
1.1496630172993094,8.385485426463887,2.5733277014115377,4.409092015237002
4.151122310583545,5.522085918142755,5.967393367710533,0.847681100871025
1.4167717091506526,7.645062390993978,7.053072114238395,3.5744817738936208
3.5638367390532566,7.259585553214134,0.7971052705996762,8.846167823800952
9.283034150546655,0.38583555803699987,4.439011125741149,5.482894377473434
9.914902696646584,1.6298393719440196,4.2246388401304715,5.620973610616513
0.39075188691144014,7.231279391345334,6.55223611304104,4.216367450938111
1.4733753343934497,0.8587424836676427,1.8843197948356627,2.907110264604973
4.3298748562701475,3.818076494460232,4.495281067765317,0.3041475496263202
9.716406416470623,5.3744730461584584,5.942812181668719,6.246926198659072
4.02240703981642,2.8649182760982383,0.9710415113613513,4.0114039510957795
8.28482906915638,7.263339758522729,8.354728844955137,7.1697428865398285
5.90046948961636,2.2349678634582757,0.24255318082942567,5.614218432381489
7.1833778629870935,4.456205479168258,3.253365876980853,6.542213657227563
7.801745184198906,8.76010688978473,1.3444446988448888,7.468602945517366
5.151927751665909,8.594491745078143,3.1134710967698886,0.9064262150479496
8.886276738710063,8.513657085398897,8.068672811371421,6.109802532686132
0.20101380513162903,2.087499686720713,9.718662113973913,9.260327821275197
8.018366463450702,8.304224586211271,5.706541421728838,3.508325164109045
6.613901575899504,0.6964291343996964,7.156265789648599,1.7266284002892496
5.528315545574528,2.6376802539830377,7.157223214413618,9.2932103594411
4.937789649648591,3.4436321475253253,2.0433824069035778,5.501988959885201
9.688139959803394,8.932572558407402,3.031091720759961,8.967689700782968
0.7657150952797298,6.94765141030564,9.642782246021165,3.321665163105789
0.34068209424490514,3.1894431924379196,8.038532967539023,0.889774870408192
9.957320432071562,5.267069811203827,7.433918033069715,4.038656450734688
6.391962104399394,2.792809695997164,5.940286916742837,3.580958942374198
7.453205641439373,9.475815310802032,2.769088001142582,1.5297655221232975
7.59113826197315,0.8625172806181713,0.7291031990781216,9.96201720452614
2.7827070532444886,2.4103941693703304,9.779698977446571,1.6697883151618154
1.783884309728826,8.208964041988631,4.999979153801108,9.994834431024385
6.828252201280289,1.298426203293358,6.25279757684352,8.923107251231341
0.6659709529741564,8.15680515776538,0.1373547305732814,5.8533399916363535
2.8533914748828435,4.5212421713679145,2.6817431078565135,7.5863184458581
8.917958921828436,5.077360551849209,2.4288460062187855,8.216142544759217
8.413741049843116,1.8941644792772483,8.13891692595065,3.142449559040953
9.338209764770381,5.487095978555875,4.829104679248308,2.0731552452818622
2.438811807804351,2.5899670831939323,7.658074394327729,4.203976872747529
7.925432013755379,6.87158014152769,6.180941229879233,4.609612913144189
9.246945137024174,9.207552497786903,8.243702451673492,2.0532783148248646
7.444258494178765,4.139847766118216,4.177375134800757,3.228613226702736
6.620121403921814,0.08573440589720538,8.41702165283653,3.8524174881125584
8.518314947319938,7.474591661770621,0.8952939690707107,5.089156746260829
2.807608814493218,4.243487652528043,9.17740359640006,5.550121979281029
5.41130111981677,9.420018261637122,9.194401063379601,4.7880156801650315
2.157033330361208,7.562876286730119,2.085216754171977,5.235866194185269
9.211830452258388,4.452785666065816,9.74560489726743,1.7095309319449836
4.321901206174092,5.305130434422668,3.3458310672963334,4.806801489236326
2.0028652687059125,7.9016890090774625,3.081748664297892,1.3836973384800577
4.62010714542434,6.129720053971305,0.5936373395584549,1.1033903031090986
5.239453281403479,7.716289459605226,4.095974138554243,9.170231963302186
9.242621188675797,5.38744025251495,2.597550086458643,5.727365226471088
9.526501477649475,7.597491072054461,6.969554931650524,4.258517116500956
6.290896899999167,0.9467115261171355,4.742955266919596,4.49523441654633
8.13815471345476,2.4901264310589255,8.41423236001322,2.2454142925618905
0.7753757088852498,0.6955738855242999,1.4854976586103652,9.132712722424655
0.6751037002894367,1.2604770222839756,6.7494761519213196,4.555012543932833
0.07106426024693024,0.09917719977351913,2.2558496396836403,8.34329822128857
7.357620513497123,6.982067598742013,8.722229867416482,9.948504395995085
1.2320544289768531,1.193456669586731,1.6303368776976213,1.6695559477714639
0.7791749097654532,4.644539032149738,6.2135761038965684,3.4109797585293924
9.994473619417183,0.44037439452975335,5.77204289410468,0.07583254622081093
0.44300746983405137,4.032193004985053,9.180226838255289,0.6389691015104337
7.137787196734844,2.5717900270534155,1.586021277608668,5.097240844921816
9.54682638432777,5.390932613859146,5.6224675902749786,7.88371562371108
9.98562693256842,3.414192819271924,3.53666416550885,7.868695590739209
6.329397125119581,7.484877127904545,5.521096944714986,6.598670096381451
1.6666303325756093,2.4346115973247686,1.9298526885384437,3.043996314192199
0.3890797276731328,7.224687628083856,4.797924031710883,8.643393495390182
9.489445742913619,8.66017375743072,3.9729012467499123,3.1247898302419044
2.029656148248348,2.344745101674804,2.6079563678124784,0.7584458282880069
0.1226512166501148,0.9766131568170333,9.74222469395546,5.535686632268656
0.38512618419393907,3.5658138865504183,1.3407678526816968,4.043388311727777
5.697861370860453,8.40971312075611,3.2899661151793005,7.362506008458749
2.111217404470822,4.937542254222426,2.5134963977405023,9.933202592492972
5.686103830171767,4.473546840661778,3.868115697333858,8.598498448779374
5.990520873110915,2.196236083598875,0.6723358290192971,2.545399886077311
6.637160835818223,4.384211961862582,2.8345634953711727,2.6450734828823763
4.727631326479644,9.337653058376375,5.117550478549925,8.702901041706841
4.118603242641737,5.716179295165416,0.46504759312115174,3.8787492209323107
5.024507986195529,4.364885328819174,4.717171390705892,2.4412117240101394
5.645780159580793,0.08908371081873812,1.6029917850684572,8.814368128298117
7.723697683228108,8.275653605847959,0.7229398742158955,6.855883878679232
0.8515493094636994,0.42175598270408177,1.076303640178573,9.396124186093646
0.10719540430067731,3.3132580847703474,0.839346995681266,1.7353699530378663
2.1936363958867444,5.049302812581025,0.25605196743145875,1.7099466668886132
6.370664253281669,8.958787437509264,3.7652638858977303,8.13609699986811
9.467851759770978,2.439970521641912,7.213675884093666,8.111103145635122
5.849990880499406,8.785477675247753,0.8825349515256831,6.315744487992159
3.187992004355602,8.285933995808918,0.25794875073117396,0.45605464859356126
4.521572975750248,2.8178054906130856,0.8133704434285638,7.5183197331918095
5.114066102216082,0.13484399830606675,7.960095877882432,9.160180355103623
5.52723894279056,2.7335900076741995,9.407496888877228,6.020531209888436
5.590787516551625,5.663489007238308,7.397623148775762,7.101697912300481
2.4091579953529294,3.3718973777010053,6.3337896802370555,7.5654578715379746
9.682778096014708,6.475563434816048,0.2274102575185699,2.391950229476263
1.329231361867358,6.106522119993889,2.8056559227088473,2.645027311720445
0.4408770014375607,1.9500789217711079,1.7279248383302148,1.1234361008218452
9.952920191813021,1.579589072883174,8.687214001908377,9.200927505685197
6.198081034598916,8.463755170964053,8.549358731219609,5.000824185799516
8.225243701231086,9.804650695141305,3.3586430485184415,9.395684459191463
2.6260880015666643,6.750149735710863,2.001424401070496,5.742738855020776
5.340466329967764,9.286061917131489,1.9705815386279724,8.04051578449447
5.483566999154892,3.5518347931401504,4.146966021261274,0.7249997808058217
9.374103739296192,9.196317437712374,8.167446872558306,7.438880369340688
4.738642224390427,3.2449051785812246,4.25691577903228,4.476787512593309
5.027985500002562,2.11580576815535,0.6298968902973034,3.3847161828873307
1.5695479183258876,0.03405567913176366,7.7820064556108814,8.207302020108223
0.5913489460886623,8.947763229623918,9.183263755721077,0.6872809348383113
4.5177405148802325,9.914613322810403,3.2399773549979916,7.431040138545459
8.485965080551518,6.469831842239294,5.369878677839763,9.153141195508619
1.1256315087838598,7.004792179159938,4.00409087236191,0.70689809183902
2.8647721054590547,2.4522267623656555,3.9526210628912906,1.9546500466814398
1.12729249835951,5.669938163479909,2.391279852607331,7.1298670132147155
6.38720100301438,1.6729251021726077,0.8393750666870092,9.62402290689451
1.0058999619694242,9.391600581207069,0.0957013309211685,0.45283014927951504
3.7531770544801724,6.121344962693377,0.29888577306302677,6.96924318241062
3.5895102805283563,8.201647494919666,0.9155904377332025,2.975266818625771
4.350094309975894,4.637680974771903,5.992950502628168,2.2443694098686695
3.285547342866434,4.128437654667659,6.7947647030882665,8.34001020190993
6.718889142105439,2.030349877359656,1.6856611412024225,9.105484587742042
3.602408406539638,3.2429395957561935,5.233433996308645,0.6064876370567984
6.974090744949869,6.801655793526353,3.525131446316554,3.5624963027180847
0.6506056892282597,4.7226734104140755,3.00005896256185,9.864532753367751
6.39715201216192,0.909150045539161,5.016867250545499,3.2318156136752387
5.812548356597512,1.7262891202007191,0.12947357000463233,2.871790076196463
2.090837340786933,1.2010357570996666,5.691585159761243,9.713850159932147
5.292679954143296,3.6621570403908965,3.9172127052806016,6.130255464468669
0.17652546602211494,8.20989507210644,1.8608931267032824,2.0464007225211365
4.686751499846006,8.924139854447713,9.215189545368212,4.127173850087658
4.326942059719584,7.330828926487252,6.069481966003688,4.681408969279528
6.13809806106285,9.807791318993877,2.879087134865798,2.59974803157087
7.542840297324561,8.252449914753985,1.1285063755727087,1.9361882456135249
4.593168461056307,6.375485622665225,3.7425009769431696,7.344809541911017
9.68888765663911,0.35167064596285824,4.393631125174711,6.149974948612254
5.712239896920764,5.754597181775505,5.344835001840838,4.4966912737459115
5.109864057574183,6.081679158508532,8.467646125273033,0.07008806260635381
